	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	azj_Latn	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	glg_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nld_Latn	nno_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	uzn_Latn	vie_Latn	ydd_Hebr	zsm_Latn
nld_Latn	0.9675722078400001	0.9237368681800001	0.9378427258999986	0.9055732927600006	0.9407643817399997	0.8983770724799998	0.9432432645800003	0.9311755626599989	0.952547248459999	0.9566961326800003	0.9542782540799999	0.8681338536000002	0.93300462208	0.9304289078000002	0.9677381869999997	0.96693190722	0.9496111456199988	0.9485172173999996	0.9618024906199998	0.9522006898000008	0.9393710885400004	0.9495522526599993	0.9585437133200013	0.9269211724800007	0.9572950692000001	0.93215063162	0.9441150653200011	0.9389168973399996	0.950278103219999	0.9499914375800003	0.94202701212	0.9502175688799998	0.94803688754	0.9590410571200003	0.9338743042199997	0.9313153064400002	0.9396275834800002	0.9401910176999999	0.9218147745999994	0.9344971150799994	0.9377296851999987	0.9261176828600003	0.9450105725399994	0.9283509356799997	0.9360377865200001	0.9516738005999996	0.8995924780599994	0.9030369933600003		0.9598424562199993	0.9247464813600004	0.9311523881599999	0.9452961180799998	0.95116697414	0.9598903837000002	0.9550345100800008	0.9493967962799998	0.9180882831799999	0.92822391836	0.955591964099999	0.9518636791199991	0.9340878403799993	0.9587430316600003	0.9500210703199995	0.9664680476400003	0.9346270975600005	0.9300522431599996	0.9130842959800002	0.9266281248800002	0.8960478043799991	0.9379822378399998	0.9315104571399998	0.9465231247600003	0.9240965530000005	0.95000578106	0.9400761190200005	0.9307588982200009	0.94384484986	0.9333955554200001	0.9456750301799988
nno_Latn	0.9623537338799992	0.9218292012999997	0.9363469795600006	0.9101035879400008	0.9407539077200004	0.9056413615399991	0.9430901479600002	0.9282169334000001	0.9504775677	0.9543320695199999	0.9513180068399992	0.8734853609400002	0.9271218079600002	0.9369633461399992	0.9717467646199995	0.9567797907400001	0.9502397945799999	0.943999215819999	0.9563020632799997	0.9563320522999998	0.9424243549800008	0.9506406584600007	0.9501200781000003	0.9355833669400005	0.9565863082799992	0.9290876859200001	0.9453278850199991	0.9330415436600001	0.9508947449999998	0.9444504920200001	0.9407970777600005	0.9488718711800003	0.9573722391999995	0.9547553840599998	0.9239989163800006	0.9253411415199998	0.9344045566600014	0.9381921073799998	0.9204191354199992	0.9358186610800001	0.9305656059400004	0.9247965434000002	0.94611136388	0.9243767587	0.9339901188199992	0.9540087623999991	0.9084718698400005	0.8996170145599994	0.9598424562199993		0.9229253218600001	0.9298798731400001	0.9378571353200001	0.9448519190999994	0.9553805036600002	0.9530764325199998	0.9436795186599995	0.9192816524200004	0.9271626927999994	0.9523472331600004	0.9527983970800006	0.9318168199800001	0.953412981399999	0.9497012464199998	0.9709004639199991	0.94312327422	0.9271066384599999	0.9213130307599997	0.9266539344200014	0.9027626325600002	0.9409060085199986	0.9282831624799991	0.9414033303199997	0.9244537528000003	0.9444293039200011	0.9353674401399996	0.9368942212800005	0.9395952250399999	0.9390819395199993	0.94872738288
ory_Orya	0.9272486611599996	0.95381455358	0.9320577048200015	0.9560190619599999	0.9445038832199997	0.9224504770399996	0.9341330143800008	0.9682547642199996	0.9262789732600004	0.9210730253600002	0.9260569572599995	0.8963251982799995	0.9337597908000003	0.9232569099799997	0.9248380143600003	0.9216394548999993	0.9318579213799993	0.9332301617000006	0.9190224234400002	0.9233775766399999	0.934851571860001	0.9296594923400001	0.9167318988799997	0.9252454859600001	0.9209819781200007	0.969436357379999	0.93517503778	0.9608364978999999	0.9229996257000002	0.93177374724	0.9528623868199996	0.9286006677399996	0.9276677311400001	0.9199736850000002	0.9414901636399995	0.9667247291600004	0.9501184631599997	0.9488497903799996	0.94204916422	0.94633482444	0.9473105324400003	0.9421240390400004	0.9288406067599995	0.96395702944	0.9641169344000009	0.9297833865399997	0.8935084611999996	0.9505509308400003	0.9247464813600004	0.9229253218600001		0.9662713858799996	0.9403015453399999	0.9226173151399997	0.9222180892400001	0.91934988276	0.92845171758	0.9537313213799992	0.9652907398999996	0.9272954780599999	0.9211628485999993	0.95880050466	0.9199902921199997	0.9292597762199997	0.9252856875999989	0.9274914246800005	0.9597791372999995	0.9315880996800007	0.9631964188400002	0.9085890250599995	0.9297839295599993	0.9338132735000011	0.9396792856599996	0.9569321285599998	0.9319556999799992	0.9563001130400004	0.9422052884200003	0.9296892318400006	0.9369763878199995	0.9287886637599998
pan_Guru	0.9334227453999998	0.9527448746000008	0.9340260523999999	0.9548439298799996	0.9440555260999988	0.9249593306799994	0.9372623106000001	0.9650766318400008	0.9319714207800002	0.9290528470199996	0.9305678425199998	0.8996975841999999	0.9293382410600004	0.9260555117799998	0.9292917116199996	0.9294977743199991	0.9358167725000003	0.9417253188400002	0.9249206171200004	0.9287652676199999	0.9404910880599999	0.9345085914999999	0.924937222780001	0.9289395006800002	0.9287375907199997	0.9720137807999994	0.9395909627799996	0.9685209679199999	0.9300373240599998	0.9347021226199992	0.9561227701800008	0.9284733536400007	0.9330653696799992	0.9271458580600002	0.9390023443600011	0.9622838359800003	0.9541130077199993	0.9476368885599995	0.9385614347200005	0.9460896520200002	0.9450543415999999	0.9379003989799997	0.9337617497400005	0.959350656139999	0.9649398753800003	0.9357434754999993	0.9005505545600003	0.9458938089400004	0.9311523881599999	0.9298798731400001	0.9662713858799996		0.9433701687600005	0.9295618738800001	0.9296882017399992	0.9282609692000009	0.9331365763599994	0.95308942644	0.9618632971600017	0.9331711959400016	0.9284501559399998	0.9649660299799999	0.9279790805200001	0.9355318850600011	0.9304854757000005	0.9310204623800001	0.9574380813200004	0.9342027520399999	0.9600100018999999	0.9142722160199991	0.9342310001799998	0.9308606583	0.9403940711600001	0.9524939866600006	0.9356464733600002	0.9644591118600003	0.9426499613800005	0.92926884094	0.9432873871599996	0.9288315670800005
pes_Arab	0.9404017354599993	0.9367559993199994	0.9547620436199996	0.9163080086199993	0.9477548153999996	0.8983478919999998	0.9360026028600004	0.9455985138199999	0.9456955468999999	0.9408906838400004	0.9430832315400008	0.8902199238600002	0.9464179747600007	0.9276986185999998	0.9458266289000005	0.9440024625599998	0.9344705968400007	0.9422622834599996	0.9472340874400001	0.9356268168599999	0.9368535298799997	0.9375832418000006	0.9420269512200004	0.9221829229600002	0.9454496097199998	0.9435002817400001	0.9516523547800007	0.9523741385400003	0.9413603816000007	0.94223674492	0.9472122296200005	0.9550655756200004	0.9318721127799994	0.9448408550000003	0.9454837830600011	0.9433830610400006	0.9455626667200004	0.9475708283600004	0.9352391511399999	0.9424707886199999	0.9506855341199997	0.9414189395999996	0.9327059426800001	0.940634017220001	0.9469238266199999	0.945097099100001	0.8837069280399997	0.9206052570799992	0.9452961180799998	0.9378571353200001	0.9403015453399999	0.9433701687600005		0.9427370870000005	0.94901222248	0.9434814641999996	0.9483217604199996	0.9260089513000006	0.9457833884399994	0.9448303395200002	0.9401058808599999	0.9490631544800004	0.9475047893	0.9442198694400002	0.9467799522000001	0.935461524940001	0.9432307328600011	0.9133783883400004	0.94007656148	0.9044270535199994	0.9312557485600012	0.9478618476400001	0.9531453266599993	0.94020903878	0.9457374976600004	0.9556735737800003	0.9342365488600003	0.9514249530400003	0.9210144174599998	0.9522731181200008
pol_Latn	0.9450682751800005	0.9223579629400008	0.9415708446999993	0.9030887878799988	0.94118763342	0.8995141428599996	0.9580960980000004	0.9283696033199992	0.9575805316399997	0.9540912516599996	0.9650715707999996	0.8679114805200002	0.9267655094400006	0.9325251675199994	0.9520541371600004	0.9504311764799996	0.9470836895600006	0.9526704991600006	0.9491688803800009	0.9498861613400005	0.9414747920400005	0.9500548515800001	0.9522466336399995	0.9265489596199997	0.9556913698399996	0.930138421499999	0.9464973948000003	0.9344069994200002	0.9599475767999999	0.9489923831200001	0.9463911288600008	0.9478294771799997	0.9435379863999993	0.958495810020001	0.9301901695399993	0.9305860951599999	0.9457957751000001	0.9389095249400006	0.922833579999999	0.9348162392	0.9330495324200003	0.9246475848199994	0.9542863749400002	0.9278056542000004	0.9331631837600002	0.9553706496799996	0.9030536050999995	0.9037244412799993	0.95116697414	0.9448519190999994	0.9226173151399997	0.9295618738800001	0.9427370870000005		0.9582466232399997	0.9565780670400006	0.9629753105199998	0.9171400348800006	0.9282968829600013	0.9663129472999992	0.9601786211200004	0.9304293847799996	0.9566177298599997	0.9586149732600009	0.9528068792400007	0.9376733099800004	0.9283914362	0.9136117155199994	0.9266981418400004	0.8959468888200004	0.9348653490600005	0.9304221715199996	0.9436344162999994	0.925872469739999	0.9645721986999998	0.9349767802600002	0.9317637559200004	0.93982042086	0.9212683453000009	0.944007931660001
por_Latn	0.9533840932000003	0.9213175884800003	0.9488359344799996	0.9000298075799994	0.9427560488600008	0.8942947480399994	0.9477011530000005	0.9295510818999997	0.9616957413799991	0.973532237200001	0.9586380696200005	0.8616664928800002	0.9356789103200007	0.9364057655800002	0.9635372034200006	0.9571161898399998	0.94633587516	0.9579828355399996	0.9665117165199999	0.9579439119800004	0.9463674487199994	0.9494495820399997	0.9702862007799994	0.9309876804999996	0.97982351286	0.93104698464	0.9534041125199999	0.9390668249599996	0.95661524952	0.9512859290000004	0.9440557357199988	0.9598956808600007	0.945291177559999	0.9740192595200002	0.9328215029600005	0.9302715502999997	0.9390638226000003	0.9406497695999997	0.9251375308599988	0.935301883320001	0.936186615779999	0.9313098130600012	0.9489190850400004	0.9261769095200001	0.93370830522	0.9594909693599999	0.904554125999999	0.8980308619400006	0.9598903837000002	0.9553805036600002	0.9222180892400001	0.9296882017399992	0.94901222248	0.9582466232399997		0.9679236938799995	0.9578218251799998	0.9142151339800005	0.9291302438200003	0.9605120704800006	0.9568632937599999	0.9315783965800001	0.9778901496399993	0.9566669565600007	0.9635428639400007	0.9470182045399996	0.9309174698399996	0.9098578496599997	0.9262521709200003	0.8913025026000008	0.9436221535800001	0.9364785497000007	0.9483707637800003	0.9232227629000004	0.9562970143	0.9397741406799994	0.9306136790000004	0.9511288242599991	0.9252854868399994	0.9565502017800012
ron_Latn	0.9501857348799996	0.92050223602	0.9440656148399996	0.9045267449399993	0.9406485225000004	0.8996753591199995	0.9467445403999997	0.9266952501000004	0.9631304282400013	0.96602637586	0.9568880961400009	0.868520151459999	0.9256390670600003	0.9352403498799994	0.95882993476	0.95222445946	0.9448018681800003	0.95648358458	0.9566138177999992	0.9518762667200006	0.9420860370599997	0.9456895296400002	0.9639589648400002	0.92996590016	0.9653490295200012	0.9279586419199994	0.9497744814599997	0.9360643970399994	0.9564660905200006	0.9460784192399989	0.9444211287799995	0.95229695	0.9431969584800011	0.9676203161200004	0.9267266428600002	0.9261258213599994	0.9393261712599992	0.93823659024	0.9223756545200001	0.9311040621800003	0.9299781129200008	0.9265294473199996	0.9482195900800002	0.9242570925599984	0.9296758625800003	0.9617474604200004	0.9102494746800005	0.8981803736600001	0.9550345100800008	0.9530764325199998	0.91934988276	0.9282609692000009	0.9434814641999996	0.9565780670400006	0.9679236938799995		0.9532501751799995	0.9166076907599996	0.9265659780799996	0.9584316177800002	0.9558740949400003	0.9285151130800003	0.9655973460799995	0.9570897837799996	0.9587772166400005	0.9449540366200012	0.9280017150400005	0.9150183837800008	0.9233808638000006	0.901388196559999	0.9390641894999999	0.9307844611400004	0.9437987250200003	0.9209987933000001	0.9554313273200005	0.9357123372200009	0.9322137006599992	0.9449188916	0.9284115003199996	0.9485816709799997
rus_Cyrl	0.9402349731800006	0.9240953321400002	0.9446268459400012	0.9052290642399998	0.9447615826400009	0.9035371623800004	0.9647797453999996	0.93612026756	0.9659246698800006	0.9499102681199992	0.9613461088199994	0.8591404848999991	0.9387892633799994	0.9226013292200002	0.9519839226400004	0.9518879820000008	0.94449709716	0.9552933861000007	0.9535627865399997	0.9457694628399996	0.9340751500399997	0.9507137056399994	0.9536960824200001	0.9189065553000004	0.9542098015800003	0.9344046857800002	0.9504734026999989	0.9421300336399995	0.9565357922199995	0.9487151688399998	0.9536902198600005	0.9502853269800001	0.9382382072600007	0.9557010681199988	0.9376472937200001	0.9344976467600005	0.9505258769799994	0.9500671711799994	0.9253407048799998	0.9452737124399989	0.9397451826000002	0.9304311178399995	0.9540382317800004	0.9310726927	0.9379128505600001	0.9604314893000001	0.8871907299799997	0.9053899212199993	0.9493967962799998	0.9436795186599995	0.92845171758	0.9331365763599994	0.9483217604199996	0.9629753105199998	0.9578218251799998	0.9532501751799995		0.9174192477200003	0.9335271232200004	0.9634642051800002	0.95646364172	0.9322423754800008	0.9566411415999997	0.9633587058999997	0.9528478570400005	0.9328617208599997	0.9339451496400009	0.9188983357799996	0.9299775743999997	0.8919068122799999	0.9309200547400012	0.9380854906800005	0.9464040920399999	0.9289309792399999	0.9763496535	0.9411565762199997	0.9298615751000003	0.9450646646799997	0.9209393016599995	0.9463068693999998
san_Deva	0.9254159758399999	0.94510606614	0.9265442121600007	0.9485631014400011	0.9319399761999992	0.9159775407000009	0.9277343465799991	0.9499388788599992	0.9176654768399995	0.9161703927199997	0.9192656295200015	0.8883787108000003	0.91825073584	0.924396462239999	0.9170009022600005	0.9152142575000001	0.93209597572	0.9246761408599998	0.9105514415599988	0.9255785003200002	0.9320507356199997	0.9256904868000002	0.9108203982600003	0.92782629064	0.9151338836200011	0.9545540566000001	0.9290625247599991	0.9490645404400003	0.9179899971199993	0.9246173548000005	0.9407039706599998	0.9173964469600004	0.9282835203999996	0.9151128915399991	0.9254765253000008	0.9500988339399993	0.93983187146	0.9370003395999991	0.92680011598	0.9347658141399997	0.9314174279400004	0.9240812402200005	0.9283159215400006	0.9487868801	0.9573793337199998	0.9235701385200007	0.9050725099200003	0.9378298064800002	0.9180882831799999	0.9192816524200004	0.9537313213799992	0.95308942644	0.9260089513000006	0.9171400348800006	0.9142151339800005	0.9166076907599996	0.9174192477200003		0.9491593555400006	0.92075954114	0.9177299702200008	0.9518520185399996	0.9119604965399994	0.9219797414200003	0.9189420582399989	0.9273012357999999	0.9470817736200005	0.9252741293400001	0.9495670979200003	0.9096574511800019	0.9283950692400009	0.9196760214799997	0.9236371946199997	0.9396611466399994	0.9241950910800003	0.9446212093800002	0.9351291097399997	0.9121914093200002	0.9372844220999998	0.9188462082800003
sin_Sinh	0.9276259854000005	0.9541968614999998	0.937121026119999	0.9465010062399998	0.9508326966600006	0.9172319616199992	0.9339706423799989	0.9636781156000004	0.9317398336600003	0.9255675806799992	0.9309784863799999	0.886586533840001	0.9385442403200001	0.9241132736799996	0.9291329736199999	0.9261656850599995	0.9336074577600004	0.9383807356599999	0.9251870728800005	0.9264491986200004	0.9418812662200001	0.9356854326599994	0.9216929407799996	0.9240348928400004	0.9274285963599994	0.96538288386	0.9407874494799998	0.9601595177600004	0.9299183753400002	0.9372007314000015	0.9563817792400002	0.9344938559800008	0.9296473806799999	0.9267798768400005	0.9487832822399993	0.9681582335399997	0.9515731222600002	0.9537707032200002	0.93909932336	0.9505604583000004	0.9548551640199994	0.9411697470399998	0.9332092099200004	0.9673485602400004	0.9638288465400001	0.9353616780999998	0.8879500041599997	0.9491265670999994	0.92822391836	0.9271626927999994	0.9652907398999996	0.9618632971600017	0.9457833884399994	0.9282968829600013	0.9291302438200003	0.9265659780799996	0.9335271232200004	0.9491593555400006		0.9323314920399999	0.9275038359599995	0.9561649998199994	0.9270859191799993	0.9350896499599998	0.9323324781199999	0.9296376539000009	0.9669894565600003	0.9290083620600001	0.9659604398199997	0.90082836512	0.9269367496800001	0.9381631585	0.9484442565600002	0.9557817666000001	0.9354416867800011	0.9556948311200003	0.9437651387400001	0.9343366754199997	0.9317598327199995	0.9346046290600002
slk_Latn	0.9512928805399995	0.9271408243000006	0.9422795910999998	0.9091770895800001	0.9452093324800005	0.9048962951200008	0.9583363730999995	0.932491438159999	0.9606885895400001	0.9580274762999992	0.9791002123600003	0.8697332523000003	0.9300086646399984	0.9331077295800002	0.9572229511799997	0.9558034070599999	0.9528580609199996	0.9544520495999996	0.95322535308	0.9552111365999995	0.9420136816000004	0.9537220750000008	0.9532768668000005	0.9305770371999997	0.95990514168	0.9344274125199997	0.9494107055399997	0.9375338744600001	0.9665630487399997	0.9532792346399996	0.9490217499199999	0.9498037478999996	0.94752618106	0.9592441596799991	0.9323402635399994	0.9324134663000001	0.9477647116399995	0.9434098657	0.9217309400800004	0.9396385301599993	0.9359305746199991	0.9276071471999989	0.9559125971199987	0.9302828268800001	0.9372568678799998	0.9617209325400004	0.9014895441800013	0.9035951311400005	0.955591964099999	0.9523472331600004	0.9272954780599999	0.9331711959400016	0.9448303395200002	0.9663129472999992	0.9605120704800006	0.9584316177800002	0.9634642051800002	0.92075954114	0.9323314920399999		0.9687883585599998	0.93420415136	0.9594367532000002	0.9640824770800002	0.9587071001199999	0.9408314832800007	0.9322912954599994	0.9193471480200003	0.9318270257400001	0.8993312664600002	0.9389737492199998	0.93172820128	0.9457738657800003	0.9277154436199988	0.9644475083800004	0.9388216950600005	0.9357664094800006	0.9415623134000002	0.9289818913800006	0.9471658509800002
slv_Latn	0.9504565396399999	0.9232259666200001	0.9393355688200007	0.9082193982800003	0.9413609380800001	0.9001502196200009	0.9546314339199996	0.9287254216	0.9594211744000002	0.9543990838	0.9677623127000003	0.8657997514799992	0.9253370630000002	0.9329362057999998	0.9559953921799993	0.951595859	0.9523585515999998	0.9488994736399999	0.94818461682	0.9564956113600005	0.9424491855599999	0.9502659683200001	0.9488032861400009	0.9280653209999994	0.9568264614599998	0.92891650066	0.9450272090200008	0.9330260820000004	0.9716568508200005	0.94873045326	0.9455298528399995	0.9472529700199994	0.9481023065000008	0.9580706968199995	0.9257508086999999	0.9274860837199982	0.9404482576200002	0.938805532359999	0.9170683215800005	0.9355720998200007	0.9304912878000001	0.9191698705999998	0.9569636311999988	0.9242050874600006	0.9324793159000007	0.9633346999400011	0.9069403465600002	0.8970288037399997	0.9518636791199991	0.9527983970800006	0.9211628485999993	0.9284501559399998	0.9401058808599999	0.9601786211200004	0.9568632937599999	0.9558740949400003	0.95646364172	0.9177299702200008	0.9275038359599995	0.9687883585599998		0.93290338112	0.9538893730600012	0.9679781358000005	0.9549469023999998	0.9431595764600007	0.9299107145400005	0.9156321553200001	0.926601034	0.9003935077200004	0.9367616394799997	0.9246403712199991	0.9419363303599987	0.9241473502799994	0.9592626001000008	0.9356869129800001	0.93645879834	0.9355323039399991	0.9289918984199992	0.9449325136999992
snd_Arab	0.9391476232200001	0.9502760858400002	0.9400581362399992	0.9470351819999997	0.9482631868000002	0.9203358561800001	0.93615636718	0.9582907428799992	0.9297746875599999	0.9303787583799995	0.9327589951999999	0.8971617660000002	0.9327154718800001	0.9306513735400005	0.9328313903400002	0.9310698517399993	0.9428268395799992	0.9349257205000012	0.9287705386999997	0.9362708037599999	0.9439559777599998	0.9381020484400006	0.9261926108000004	0.9314661474200001	0.9314782464800012	0.9646770630399998	0.9393700043200005	0.9633470824199998	0.9342667449200005	0.9355825105199989	0.9492870664799999	0.9329124637599993	0.9385657450399999	0.9283471632999993	0.9393622352199996	0.9564469824799998	0.9485978923400002	0.9499246789999998	0.9335301074200009	0.9485332290200007	0.9450150669199998	0.9344167044000001	0.9374439682800007	0.9538853191599999	0.9647226809399996	0.9359510644799993	0.9010951016400006	0.93781846926	0.9340878403799993	0.9318168199800001	0.95880050466	0.9649660299799999	0.9490631544800004	0.9304293847799996	0.9315783965800001	0.9285151130800003	0.9322423754800008	0.9518520185399996	0.9561649998199994	0.93420415136	0.93290338112		0.9292301293399998	0.9388820549600009	0.9340450852400004	0.93673184312	0.9533229780400014	0.93133063784	0.9545604301800005	0.9125143115199997	0.9335666284599995	0.9306208230999998	0.9452799256999994	0.9536816583600003	0.9366881957599995	0.967832139460001	0.9466353344399999	0.9311873355000004	0.9418583862799995	0.9341106789600001
spa_Latn	0.9509081243200004	0.9199216422600004	0.9461715457400002	0.8995163633400003	0.9406259090399999	0.8933425457000002	0.9458430290799997	0.9270748533199994	0.9590204037199997	0.9750834835199998	0.9571520302199996	0.8593157095800007	0.9331370945000003	0.9342539835599997	0.96042140726	0.9558089163399996	0.9417421904199997	0.9569905143399996	0.9650257929600008	0.9560181760600004	0.9454382551600006	0.9474531159399999	0.9702426278400007	0.9278322532399998	0.9792064370800008	0.9281839925800001	0.9509079666399999	0.9367572017000007	0.9544548521799995	0.9504758240200002	0.94283216666	0.9558364247000004	0.9409527686399999	0.9736484694799998	0.9313332770600006	0.9265154443199994	0.9376789383400007	0.9369955650999996	0.9210252255000007	0.9333954251000002	0.93427333132	0.9276954518200003	0.9473224581599999	0.9238415801000002	0.9310948928999998	0.9578158358600009	0.9005834673799994	0.8988284593200001	0.9587430316600003	0.953412981399999	0.9199902921199997	0.9279790805200001	0.9475047893	0.9566177298599997	0.9778901496399993	0.9655973460799995	0.9566411415999997	0.9119604965399994	0.9270859191799993	0.9594367532000002	0.9538893730600012	0.9292301293399998		0.9530677739199999	0.9616211996600003	0.9438763191199995	0.9281364404999998	0.9089631358199998	0.9252017271000006	0.8907864762999997	0.9418022519000008	0.93441436836	0.9461423700200009	0.919172817120001	0.9540317769799992	0.9378010928200009	0.9299687264600001	0.9484357690199996	0.9220628026999991	0.9528600902799998
srp_Cyrl	0.9487512681799999	0.9297594004599994	0.9441064200999997	0.9143375870799998	0.9445977152799999	0.9068673799799999	0.960389130500001	0.9358163881800007	0.9666671897000001	0.9532032971800001	0.9630218930999995	0.8708966300000004	0.9299687700200003	0.9327595664599998	0.9528151628799993	0.94736019598	0.9497361999400005	0.954994655719999	0.9475748965800004	0.9542249108200005	0.9429289241999995	0.9494066974599994	0.9489828950800007	0.9292553369400006	0.9557540891799998	0.9365276315	0.9499468598999995	0.9398404074400003	0.9738173775399999	0.9467949111199999	0.9525997186399998	0.9475581440199997	0.9486244519800011	0.9546304983600001	0.9317379171000009	0.93552423744	0.9481073624599998	0.9464625353599998	0.9257471233400001	0.9444238793399998	0.936203184160001	0.9289960152999998	0.9557298889200009	0.9326193574800007	0.9380631677999998	0.9731152244400006	0.9056406478599983	0.9061362734200001	0.9500210703199995	0.9497012464199998	0.9292597762199997	0.9355318850600011	0.9442198694400002	0.9586149732600009	0.9566669565600007	0.9570897837799996	0.9633587058999997	0.9219797414200003	0.9350896499599998	0.9640824770800002	0.9679781358000005	0.9388820549600009	0.9530677739199999		0.952658620580001	0.9426808962800001	0.9355880576000003	0.9223159564199999	0.9318759647200012	0.9039316246200002	0.9374874632000008	0.9323446802199998	0.9445900497000004	0.9325350071599993	0.9663319492800007	0.9417602167999994	0.9363067394400009	0.93972655044	0.9358179313199995	0.9460107621799994
swe_Latn	0.9610618747000005	0.9227132589399993	0.94250275952	0.9057823673999998	0.944254604239999	0.8955257845200003	0.9442128110999989	0.9325167627199987	0.9581853880800004	0.959098867580001	0.9568538461199998	0.8622146328000009	0.9372693156399999	0.9338251527400003	0.9782827043800003	0.9645539081600001	0.9511129484399996	0.9514090493200003	0.9661560287600004	0.9556948414799995	0.9400834075400006	0.9554875436800004	0.9586821699599989	0.9279492396800003	0.9611225700399995	0.93425174704	0.94990020538	0.9400729957400004	0.9543671389999998	0.9512887442199999	0.9437131319799996	0.957051487579999	0.9539033912400007	0.9612347560200014	0.9359175444199992	0.9322962422800003	0.9398619858200002	0.9419878562399994	0.9228347003199991	0.937210373240001	0.9407510300200007	0.9289648168200006	0.9479686350200005	0.9294508044399998	0.9388105965799999	0.9565036536999998	0.8976592242600009	0.9035578110000007	0.9664680476400003	0.9709004639199991	0.9252856875999989	0.9304854757000005	0.9467799522000001	0.9528068792400007	0.9635428639400007	0.9587772166400005	0.9528478570400005	0.9189420582399989	0.9323324781199999	0.9587071001199999	0.9549469023999998	0.9340450852400004	0.9616211996600003	0.952658620580001		0.9400251276200003	0.9334315304799983	0.9121805009199991	0.9306791031999995	0.8924449903000002	0.9392406999199998	0.9369925429399997	0.9495218834400004	0.9246450912800007	0.9528580025800001	0.9391536070800003	0.9340495774800006	0.9472833754599996	0.9318215911199997	0.9534729460200003
swh_Latn	0.9427219162399993	0.9305807579000005	0.9419124683799994	0.9159517768600004	0.9352528574800002	0.9047816507999993	0.9374560810599997	0.9296664378399995	0.9397371240800002	0.9454436205000007	0.9412473212599998	0.8854863169200002	0.9220590430999998	0.9475851056000006	0.9403874394600007	0.9308103618799999	0.9422491685999994	0.9378664869199997	0.9358719779399995	0.9494482117399996	0.9460757495600002	0.9385588663799999	0.9366154793599997	0.9429104057000003	0.9476045383799999	0.9320629655999997	0.9479500487200002	0.9322195636399994	0.9443765183199995	0.9303752882000006	0.9365012429000008	0.9508360034000004	0.94323947108	0.9453214574200007	0.9189966286000002	0.9277137575600007	0.93159102608	0.9327643445999994	0.9294478332000005	0.9315513223999992	0.9265459122799997	0.9365654457599998	0.9434907457399999	0.9261840569800007	0.9364268761400002	0.9460593278	0.9235307872399999	0.9086891917800003	0.9346270975600005	0.94312327422	0.9274914246800005	0.9310204623800001	0.935461524940001	0.9376733099800004	0.9470182045399996	0.9449540366200012	0.9328617208599997	0.9273012357999999	0.9296376539000009	0.9408314832800007	0.9431595764600007	0.93673184312	0.9438763191199995	0.9426808962800001	0.9400251276200003		0.9295783494400003	0.9173532831399995	0.9301487904000003	0.9121314550399997	0.9522203246000002	0.93285460596	0.9339284090799995	0.9268480768200005	0.9364242097600002	0.9343852522200002	0.9376786285000005	0.9368260234399995	0.9364887679800006	0.9541899483400006
tam_Taml	0.9285742128599994	0.9502812535199994	0.9350855764200002	0.9441134789200012	0.9508216470200002	0.9182593022800003	0.9341123168599997	0.9628165719799999	0.9332285833799995	0.9264362609599999	0.9326664064400004	0.88300153344	0.9376195094200002	0.9252245088399994	0.9303334881199998	0.9281557606200009	0.9337994313999999	0.9392997190199993	0.9270191811400008	0.9300106327199997	0.9384021386999997	0.9367933495999997	0.9261905952600002	0.9222694069600003	0.9276730223199998	0.9621368537999996	0.9394386800199984	0.9581228246999995	0.9303453510400006	0.9398122149000002	0.9539318902199998	0.9349849043400015	0.9285458828399996	0.9289960032600003	0.9487246633200005	0.9682926114800011	0.9486064463999997	0.9536270515399994	0.9355433655599995	0.9491264362000009	0.9551308824400006	0.9363988606799998	0.9354076594800002	0.9676754482200006	0.9614953049600006	0.9358662860200003	0.8899364838199998	0.9448534566800003	0.9300522431599996	0.9271066384599999	0.9597791372999995	0.9574380813200004	0.9432307328600011	0.9283914362	0.9309174698399996	0.9280017150400005	0.9339451496400009	0.9470817736200005	0.9669894565600003	0.9322912954599994	0.9299107145400005	0.9533229780400014	0.9281364404999998	0.9355880576000003	0.9334315304799983	0.9295783494400003		0.9301560002999988	0.9661974611599995	0.9006575394799993	0.9278904543799994	0.9375461889800002	0.9498747244800003	0.9542901331600012	0.9355949269600007	0.95371118644	0.9429950211999992	0.9335799254600002	0.9309880089199987	0.9343362366200001
