	afr_Latn	amh_Ethi	arb_Arab	asm_Beng	azj_Latn	bak_Cyrl	bel_Cyrl	ben_Beng	bul_Cyrl	cat_Latn	ces_Latn	ckb_Arab	cmn_Hani	cym_Latn	dan_Latn	deu_Latn	ekk_Latn	ell_Grek	eng_Latn	epo_Latn	eus_Latn	fin_Latn	fra_Latn	gle_Latn	glg_Latn	guj_Gujr	heb_Hebr	hin_Deva	hrv_Latn	hun_Latn	hye_Armn	ind_Latn	isl_Latn	ita_Latn	jpn_Jpan	kan_Knda	kat_Geor	kaz_Cyrl	khm_Khmr	kir_Cyrl	kor_Hang	lao_Laoo	lit_Latn	mal_Mlym	mar_Deva	mkd_Cyrl	mlt_Latn	mya_Mymr	nld_Latn	nno_Latn	ory_Orya	pan_Guru	pes_Arab	pol_Latn	por_Latn	ron_Latn	rus_Cyrl	san_Deva	sin_Sinh	slk_Latn	slv_Latn	snd_Arab	spa_Latn	srp_Cyrl	swe_Latn	swh_Latn	tam_Taml	tat_Cyrl	tel_Telu	tgk_Cyrl	tgl_Latn	tha_Thai	tur_Latn	uig_Arab	ukr_Cyrl	urd_Arab	uzn_Latn	vie_Latn	ydd_Hebr	zsm_Latn
nld_Latn	0.8548256713800001	0.6317030490600001	0.6561460543199995	0.6174371724	0.7091011801999997	0.6137915775400001	0.6952161892400002	0.6522579584799995	0.7153445671800006	0.7670938038400004	0.7638099443599999	0.5749523023399996	0.66146448384	0.7113572163200006	0.8081569391600002	0.8108738876200003	0.7540496660000009	0.6673710697000004	0.7802629423400002	0.7471210691599992	0.7307866067199991	0.7335252194000002	0.7863613738999994	0.7036122290399999	0.7593770327599997	0.6321613870400007	0.6993754285200008	0.6485609321600005	0.7545134342600001	0.7387115736000001	0.6538001967200007	0.7497252232600011	0.7453534266799999	0.7694678968000005	0.6894438527000004	0.6292443277599998	0.66107399124	0.67582328354	0.5723738985800002	0.6611666094799994	0.6793931805400003	0.5763374642799991	0.7261397704000006	0.6346087371199994	0.6296489628400005	0.7181709072599998	0.6587450775400004	0.5743445615800005		0.7886296487399994	0.5952243816199999	0.6230937084400001	0.7099526406200003	0.7495320156599997	0.7707202272399992	0.7543016492400005	0.7251612465600004	0.5909367542599999	0.6264963176399992	0.7599239454599991	0.7758878274800002	0.6516506223800006	0.7753628464400003	0.7158303539799996	0.7986413842999994	0.6875687857199992	0.6602703089799996	0.6482919092	0.6574586896400003	0.6152444739400013	0.7113601891400004	0.6245474986399996	0.7167508372200007	0.6315398889000001	0.72451336552	0.6593012726399995	0.6891057963600004	0.6579696400800004	0.6739669683999995	0.7345121533200005
nno_Latn	0.7877049795399997	0.6114580187400004	0.6619183244400004	0.6237330177999996	0.7161143859600004	0.63540475358	0.6981964890199998	0.6495316390999999	0.7355071082400005	0.7659154545400001	0.7725914493599998	0.5907532530599998	0.6491266810199997	0.7020901205800002	0.8740034081999997	0.7661407880199999	0.7584582769800005	0.6547777008800002	0.7731760930599989	0.7503861696999996	0.7253760139599996	0.75309045742	0.7652282428600002	0.7052499153199999	0.7598289234600001	0.6303101088799997	0.7014738255399997	0.64478420932	0.7792340301799991	0.7365592583	0.6470661913600001	0.74628708082	0.7845877413000008	0.7654667621799999	0.6628327380600002	0.6056486502	0.6394876719800001	0.6669154622199992	0.5604500221199994	0.677265544880001	0.6638571856400004	0.5546972649200002	0.7223076897600007	0.6195834859199995	0.6224956825800008	0.7400866119800009	0.6807464740600002	0.54811921414	0.7886296487399994		0.5897349641800002	0.6021125864800003	0.6977032434600001	0.74889960072	0.7805965188999997	0.7582614676600005	0.7221940865599997	0.5869594514999993	0.6304892612399996	0.7744913258800006	0.7866346604400007	0.6267242027800001	0.7701800363599994	0.7336193471599995	0.8611697815999995	0.67804172644	0.6496771840200003	0.6725136214600003	0.6401841330200002	0.6565641788200002	0.7082780662600002	0.6030894682199999	0.7082036317400001	0.6381301191400002	0.71067469078	0.6359591969800003	0.7080716499799993	0.6481315024199997	0.6559241863399999	0.7298271088399996
ory_Orya	0.5735405603400002	0.7705934922600006	0.6489133452399997	0.7340482092800008	0.6728262258799996	0.5857186154199993	0.6362577489799998	0.8111656501600008	0.6255971860400001	0.5937081507799997	0.6200069384199999	0.5456558897799997	0.6527598418999999	0.5885312715800003	0.6093647612800002	0.5872965659600005	0.6102302064999995	0.6611200037600006	0.5993686571399998	0.5719330863999995	0.5995850348000002	0.6020178248599997	0.5956475119	0.5928408059000001	0.5873650933400001	0.8164024680399993	0.6894674631800009	0.7744550583400002	0.6072427916599993	0.6119402311400001	0.7705680743799994	0.6022627742200001	0.6187021959999996	0.5884893696799999	0.6655843054600006	0.7948931648999996	0.7505399617799998	0.6787612257799999	0.7269431201199997	0.6553303173599998	0.7021806960199994	0.7332530310199998	0.6086159300399997	0.8006843308000006	0.7186758803199995	0.6275917470199999	0.49572115066000005	0.7551579548	0.5952243816199999	0.5897349641800002		0.8125967510600003	0.6685860757799996	0.6203084754600005	0.5998180396999996	0.5927803079800006	0.6595916056799999	0.6884332327799999	0.7970003326799999	0.6071616004800006	0.5864293447200001	0.6696428117600004	0.6057199046199999	0.6286715466400002	0.58586946174	0.5879126921800001	0.7695156388800002	0.6085717116199998	0.80376330716	0.5562598769600002	0.5837319559599999	0.6686099155599997	0.64142670484	0.7302150612399996	0.6564334922200006	0.6804043530399997	0.6073130751399995	0.6051475859600003	0.6137467832599998	0.57939787856
pan_Guru	0.5945410288599997	0.7797258259600001	0.6730560606399989	0.72930147846	0.6640939283000007	0.5909866029799996	0.6512371857199998	0.8141346587800011	0.6576798153200002	0.6099686456799999	0.6370430347399992	0.5589506676799999	0.6539081804	0.6011713043800003	0.6168258222400002	0.6471518604999997	0.6225851163399998	0.7202228041	0.6223043343799999	0.5910928852400003	0.6312211322400003	0.6304551102800003	0.6196907984599997	0.6063639515599999	0.6067457901400003	0.8341645456399996	0.72361526956	0.8088771653999995	0.62606623918	0.62383928606	0.7803206109599994	0.6164674341800002	0.6298206365599996	0.6112038154600002	0.6863712630600006	0.79793691958	0.7756722436600006	0.6907299193400006	0.7298524189999999	0.6597251187	0.7208341006000012	0.7160693726000004	0.6322285616400012	0.7954128910600003	0.7131861192199999	0.6511705975400003	0.5238755149200001	0.7476921136799994	0.6230937084400001	0.6021125864800003	0.8125967510600003		0.69813656692	0.6435203082000003	0.6181293333600002	0.6213317103800001	0.6932084573400006	0.68435709872	0.8027245326200005	0.6298682411399996	0.6123714851599997	0.6947306520199998	0.6301111453799998	0.6486458798600004	0.6063473931	0.6000142359000001	0.78573448242	0.6104488254599997	0.8026858493200013	0.5757874961000002	0.5969578292600001	0.6865844307800004	0.6460917091	0.7151378628999991	0.6777443761600007	0.7161307229400004	0.6131252153999996	0.6268707635000006	0.64882287162	0.5907576591
pes_Arab	0.6830454203599992	0.6873659489200005	0.7776113258199996	0.6309571633400002	0.7016485239000004	0.5755087192599999	0.6822288608999998	0.7254193933200005	0.7183736091799996	0.6810657137399996	0.7159740144000005	0.6251804843200003	0.7259093434399995	0.6323996582	0.7150900670000007	0.7259110962799995	0.6824760014800003	0.7094173962800008	0.7223726001600002	0.6709487025800001	0.6711784408799993	0.6897744979399999	0.7146038649400004	0.6282524868	0.6966331543	0.6935216431799995	0.7586169990799999	0.7546885022399993	0.70534259246	0.6972125406399995	0.7057776543599998	0.7393363840000007	0.6723637564200003	0.7070948330999991	0.7366415935800003	0.6948535568799997	0.72066899008	0.69137150462	0.6375156130799997	0.65986606034	0.7400668754199998	0.6492241293200002	0.67804661822	0.699998877180001	0.6832418546599993	0.7071402431800001	0.5680769995800002	0.631788029299999	0.7099526406200003	0.6977032434600001	0.6685860757799996	0.69813656692		0.7166430293800007	0.7132720614800004	0.7047457198999996	0.7687975226800007	0.6408921060599999	0.7163010809000001	0.7116037673200003	0.7068037274599998	0.7111370423799999	0.7215573119999998	0.7048198756199996	0.7163336525400001	0.6513913609200003	0.7163089500199996	0.6152132843999998	0.7154082502600004	0.5953690530000002	0.6424264856199995	0.7066886273199999	0.7135450636600004	0.6952743793599993	0.7364355275199999	0.7491324720599999	0.6376859866799997	0.7035334127400004	0.63570844438	0.7122431072999994
pol_Latn	0.7315311332399997	0.6538314461599992	0.6944155647200001	0.6301990214399997	0.7367270914999997	0.6238203228000003	0.7632097786999995	0.68100741286	0.75470848866	0.7563145137999999	0.8255042643400003	0.5770242005000003	0.6750803399599997	0.7057761499399994	0.7630847043599995	0.7598326951199997	0.7496497515200007	0.719836334400001	0.7532980900600003	0.7321239462800001	0.7327641546000003	0.7504357188000002	0.7603791543400004	0.6847400026199996	0.7453022416399996	0.6762779738200003	0.7329089883200003	0.6674526114599993	0.7996038586600002	0.7610935449799997	0.69440221916	0.7495370351	0.7280268784600009	0.7683338776399996	0.7112645487800001	0.6710877622800003	0.7064809246200001	0.68485552674	0.6169904591000003	0.6714223016399999	0.7080683605200001	0.6062008007199996	0.7687800279799999	0.6656538521200013	0.6419632764000003	0.7400241827599998	0.6610455558200002	0.6036123770599996	0.7495320156599997	0.74889960072	0.6203084754600005	0.6435203082000003	0.7166430293800007		0.7570854947199999	0.76859842166	0.7869287079800006	0.6060756480599997	0.67047442634	0.8224784397600006	0.7956916744400001	0.6315506624599997	0.7671187053200004	0.7561180673400006	0.7723410647800001	0.6935427755400003	0.6863686316200002	0.65585424834	0.6796339654600002	0.6372386575800002	0.6904693264399999	0.6539220363999997	0.7229054811999995	0.6513747280199993	0.7979254021199996	0.6376452330599998	0.699950096080001	0.6850523931600002	0.6406536945600003	0.7301806905599997
por_Latn	0.7577992219199993	0.6238329588600003	0.6953513871599994	0.6053873080800003	0.7189142052400002	0.6132266125399998	0.7011126874600011	0.6585892354	0.7500055976400005	0.8312751268399998	0.7760615571800002	0.5512903051400001	0.67914609584	0.6912942039599999	0.7829666949200011	0.7595615402599999	0.7362518730400003	0.6875727752599994	0.7880097413200006	0.7550295410800009	0.7556131827800004	0.7407789833600007	0.81263553416	0.6993660345800004	0.8816107545600009	0.6491728477999995	0.7233930536200005	0.6573557210200001	0.7853818170399992	0.7537922130599995	0.6521359583800008	0.7704156178399993	0.7316536513599999	0.8283067122400002	0.6744207988400006	0.6349103486000003	0.6625064672800007	0.6705311830800001	0.5787577034400005	0.6781550730000002	0.6805489963800008	0.5918565671400003	0.7331573027199997	0.6355336929000002	0.6326963841399996	0.7452342492199996	0.6585397255799998	0.55487977878	0.7707202272399992	0.7805965188999997	0.5998180396999996	0.6181293333600002	0.7132720614800004	0.7570854947199999		0.7847133464600007	0.7495792425200003	0.5792993645000004	0.6438101101999997	0.7812897746000012	0.7820046600399999	0.6204068145400002	0.8671302033400005	0.7458647584199993	0.7819851907000003	0.7014611962599996	0.65996764728	0.6424371208399998	0.6553805616600004	0.6204475897600004	0.7130749059599996	0.6319131431400001	0.7202683159600005	0.6429160908600002	0.7118444330999999	0.6387733912800001	0.6855049709600005	0.6718478355999995	0.63192091808	0.75046916236
ron_Latn	0.7422204080199999	0.6355919592000001	0.6758008901799998	0.6290881248399999	0.7242891181200004	0.6158494109200003	0.6910132310599998	0.6558391470600005	0.7667891345399999	0.7767445223600008	0.7653545121999994	0.5703518612799997	0.6475154432599999	0.6870220098600006	0.7665124372599995	0.7353651634600001	0.7473599985800002	0.7045077706000002	0.7563732149999999	0.7440993863800002	0.7268214400799989	0.7227431530400003	0.7903218362200004	0.7020147732600003	0.7684779528400006	0.6283878051599997	0.70884150384	0.6557880082200004	0.7773909670600002	0.7380381694400002	0.6648899382399998	0.7457738239200005	0.7112890156399998	0.7963865487200003	0.6841504327999994	0.6293199219799995	0.6700452358999991	0.6802070205400005	0.5825608152399997	0.65674349072	0.6729896287399995	0.5803683898399994	0.7328770166400007	0.6351936203199995	0.6008118291400001	0.7481678406599997	0.6673478473400002	0.5760091592000007	0.7543016492400005	0.7582614676600005	0.5927803079800006	0.6213317103800001	0.7047457198999996	0.76859842166	0.7847133464600007		0.7228108952400001	0.6166837246599994	0.6371782336199998	0.7745072914400002	0.7712412615400001	0.6246232487799993	0.7820358843199994	0.7304414199799997	0.7644242346400002	0.6871427327399996	0.6666936062800001	0.6388060668599997	0.6568865356599994	0.6189211931999994	0.7011573114600005	0.6272838273199999	0.7177624729000008	0.6301837366600005	0.7406604500399998	0.6412776797999995	0.6838549335999998	0.66969312556	0.6440564052799996	0.7249029700400001
rus_Cyrl	0.6988958097200001	0.6774066756799998	0.7334949097400001	0.6299584764400004	0.7115882321999997	0.6386451961800004	0.7871090622799999	0.7256216962800004	0.8046329666000006	0.7174726679599993	0.77808343422	0.5673335849799997	0.7332051841599999	0.6498929837400003	0.7399762910000002	0.7574127381800007	0.71289542392	0.75037247186	0.7527420480199999	0.6999073567600003	0.69161063956	0.7355114666600001	0.7523164957600003	0.6455790190600003	0.73288841012	0.7086805942200001	0.7610187612000001	0.7287090583599996	0.7534095631599993	0.7411701523800006	0.7390481148400001	0.7376041860400009	0.6993651706800001	0.74153530836	0.7415221178600003	0.7021191144599992	0.7488159856000013	0.7344262872399998	0.6503317185400005	0.7145885084600008	0.7401974238200004	0.6566627626400003	0.7352147832999997	0.7105499365999987	0.6757396091799995	0.7803751846199989	0.6032997194199999	0.6342856703399999	0.7251612465600004	0.7221940865599997	0.6595916056799999	0.6932084573400006	0.7687975226800007	0.7869287079800006	0.7495792425200003	0.7228108952400001		0.6229288777199999	0.7127056402800003	0.7764996300800011	0.7572162057599996	0.6450363654799999	0.7608261385800001	0.7858267912599998	0.7412224069400004	0.6568475548	0.7177793875000004	0.6782809455599997	0.7174287582200002	0.6388593525399999	0.6591021599200003	0.7038268602200002	0.7116239543800001	0.6724710651799998	0.8476320607000001	0.6624887039799995	0.6558867333400007	0.6983298913199993	0.62284578962	0.7087247993999997
san_Deva	0.5979375513799993	0.641309524199999	0.64075031376	0.7128552869800003	0.6396201176399999	0.6029915382799996	0.6394088529400002	0.6890936683399993	0.6214372926199995	0.5948482072199998	0.6122790016799999	0.5746757516799994	0.6060457754799992	0.6084740521600009	0.5925101080600004	0.5823900546999999	0.6403680673399993	0.6111319084399999	0.57295304378	0.6144748769399998	0.60364219034	0.6070997110799997	0.5964440320800003	0.6136425441400003	0.5757087998399997	0.6859388080799994	0.64666125138	0.7311652928200002	0.59685311132	0.6049573442400001	0.6495002913600003	0.5716750205999994	0.620415666659999	0.6019441330800003	0.6311269213399997	0.6741671084199997	0.6566666128599996	0.6409724929200004	0.5898949587200001	0.6267164768999994	0.6369043887200004	0.58834909094	0.6212591024	0.682416615220001	0.7443744530799997	0.6315133041199998	0.5629899063600002	0.6650313473199997	0.5909367542599999	0.5869594514999993	0.6884332327799999	0.68435709872	0.6408921060599999	0.6060756480599997	0.5792993645000004	0.6166837246599994	0.6229288777199999		0.6863596460400003	0.6055558185600002	0.5941374764800001	0.6834862571199999	0.5838474315799992	0.6169073398199997	0.5873623019400004	0.5993382895400005	0.6820113072400001	0.6241959735999999	0.6949376194200007	0.58899920874	0.5859611659799998	0.6130944579800001	0.5914432182599998	0.6546577851	0.6549105467600006	0.6794143192599998	0.6089536741800003	0.5489995761200002	0.6661206642600008	0.5731017452399995
sin_Sinh	0.6041246974399995	0.7863344055999997	0.6984542373799997	0.7126442584799999	0.7134652150600003	0.5932392052200005	0.67382653488	0.8052338520799998	0.6646922751000002	0.6292942670600002	0.66929639978	0.5580004798400001	0.6833244560999997	0.6095385448000001	0.6431194036399996	0.6496667601399995	0.6494889890600001	0.7217633915800011	0.6459046298600001	0.6136199886599999	0.6596291840600004	0.6625613192400004	0.6389407782400002	0.6111948404200003	0.6367223946800004	0.8100642140599998	0.7440519570399997	0.7723454219400007	0.6516348016799994	0.658267188000001	0.7925783262999998	0.6464417216400004	0.6519865370800004	0.6448022294599993	0.7151457026599998	0.8016846416599995	0.76775160078	0.71302109222	0.7188054071799995	0.6830837321399997	0.7469529918800001	0.7230607031600005	0.660745637399999	0.8259688378399997	0.7223821851000003	0.6648480355199998	0.5295435341000001	0.7610140858400002	0.6264963176399992	0.6304892612399996	0.7970003326799999	0.8027245326200005	0.7163010809000001	0.67047442634	0.6438101101999997	0.6371782336199998	0.7127056402800003	0.6863596460400003		0.6593499867799996	0.6375636203799998	0.6904027857400001	0.6560010320999998	0.6642026671200005	0.6403888010000002	0.6169255129000002	0.8129013412600005	0.6185287044000007	0.8197501445400008	0.5696693074999998	0.6021063199000003	0.70462298948	0.6800390237799998	0.7358471074999995	0.6928102908800003	0.6915319218800003	0.6352813282999994	0.6484753547399998	0.6342860813000003	0.6230867423399996
slk_Latn	0.7511647507000004	0.6375533271199995	0.6996616219999996	0.6288590013000002	0.7368274094600015	0.6470542994399995	0.7559026297199997	0.6718290743800002	0.7582327116400005	0.7590757786200005	0.8909362239799999	0.5791127417399998	0.6710567329600002	0.6963025189799997	0.78121833558	0.7661525568199994	0.7621714208199997	0.6943873076800002	0.7518340990599996	0.7551659116400006	0.7389198547999994	0.7571374413399995	0.76332253202	0.7077814723399997	0.7650456341199998	0.6612220018600004	0.7225945380199997	0.6585790453199999	0.8211036688599995	0.7748651050399998	0.6678327989599996	0.7451804588400002	0.7473758476200004	0.76246564462	0.6934575853199996	0.6362507752599995	0.6807112156800004	0.6901936351399993	0.5889256607600005	0.6840365380200003	0.68886862974	0.5912654677400003	0.7710266785599997	0.6508040598599999	0.6473527161600006	0.7621264533400004	0.6617869653999999	0.5781270125600001	0.7599239454599991	0.7744913258800006	0.6071616004800006	0.6298682411399996	0.7116037673200003	0.8224784397600006	0.7812897746000012	0.7745072914400002	0.7764996300800011	0.6055558185600002	0.6593499867799996		0.8307824961600008	0.6402158449400004	0.7753774894600002	0.7744589184400005	0.7732020474999997	0.6925197152199994	0.6701664793200005	0.6706550197200003	0.6636683686800006	0.6483836642399996	0.7032595645800002	0.6379786745200002	0.7188538898200001	0.6516398250599997	0.7645925854600003	0.6479255541000002	0.7029338998800002	0.6737138446800005	0.6488677801200002	0.7311870652800004
slv_Latn	0.7757360085800004	0.6271253673800007	0.6828641145799997	0.6362949199600006	0.7343458536799999	0.6279309849800006	0.7410589348200002	0.65699906154	0.7697715398000001	0.7581458092200001	0.8259266751599995	0.5718463931799995	0.6627458919800002	0.6954204807199997	0.7861508990200005	0.7613762923000004	0.7778039299600003	0.6686855037999996	0.7491894891399998	0.7732403296799999	0.7454584877400005	0.7494440417799999	0.7550326216200003	0.6955585033799998	0.7612685821799998	0.6331615853999998	0.7036093252999993	0.6421350584599999	0.8588351823000008	0.7434382465000005	0.6548066748800003	0.7503325373799999	0.75534774382	0.7886641099599995	0.6750660801199995	0.6279450839200003	0.6645755750800008	0.6811987863999991	0.56365765642	0.6879328908399999	0.6758507958599992	0.5587359956999995	0.7652510341600001	0.6328644269799997	0.63937289362	0.7894525239799991	0.6846889413400011	0.5589720395399995	0.7758878274800002	0.7866346604400007	0.5864293447200001	0.6123714851599997	0.7068037274599998	0.7956916744400001	0.7820046600399999	0.7712412615400001	0.7572162057599996	0.5941374764800001	0.6375636203799998	0.8307824961600008		0.65196196944	0.77166774856	0.8063299297799998	0.7799589392	0.7097487786800004	0.6619489059999994	0.6644571037199996	0.6526206952599997	0.6629036402999999	0.7028161266800003	0.6179016423600003	0.7175535357400002	0.643957375	0.7558784121800004	0.6596959800999991	0.7226071091200011	0.6494491386999992	0.6664763438599999	0.7396104518999994
snd_Arab	0.6596826211400005	0.6632138999600007	0.6812325641800002	0.6971056853800003	0.6883353297199994	0.6001938822999998	0.6713550433600002	0.6854058454999997	0.6280223145	0.6283042401000002	0.6461671452599995	0.6224229543800008	0.6214538356400001	0.6446419428400004	0.6354503629200002	0.6309007015000001	0.6748286804400006	0.614202590119999	0.6083145963600001	0.6648362531000004	0.6530409927199997	0.6425423189199998	0.6289737588200005	0.6315132923599996	0.6188177670399998	0.6899847518599999	0.6605387157399997	0.71632023526	0.6535128461199997	0.612673249739999	0.6565309022199997	0.6103773975400004	0.6704905815999997	0.6313408187	0.6496922885000003	0.6594817166199993	0.6515923126999994	0.6761615254799995	0.5817823925800001	0.6759480962199997	0.6542502946400005	0.5843897572200002	0.6616582418200001	0.6720310663399999	0.7475705983199997	0.6671624723000003	0.5730978743600001	0.6502824329599995	0.6516506223800006	0.6267242027800001	0.6696428117600004	0.6947306520199998	0.7111370423799999	0.6315506624599997	0.6204068145400002	0.6246232487799993	0.6450363654799999	0.6834862571199999	0.6904027857400001	0.6402158449400004	0.65196196944		0.6278476442599997	0.6701570992399996	0.6268630861800008	0.6521000893999999	0.6777115026600009	0.6328629635799992	0.6838150863799994	0.6118036571799997	0.6197507301399997	0.6087588988200001	0.6627846468200002	0.7166462734200002	0.667396454819999	0.8044810883999993	0.6658717766399996	0.6005070525000001	0.7082760878600003	0.6223108930599998
spa_Latn	0.75879629968	0.6369878396599997	0.6950653081400004	0.6046874658800007	0.7169033855800001	0.6021033994200002	0.7141055541399998	0.6601391553600001	0.74048178038	0.8579356919200001	0.7760506620800007	0.5529246612000007	0.6775839769600002	0.7012871942199999	0.7778612035999997	0.76832104854	0.7290577469599991	0.70362702348	0.7951305124799998	0.7641558819400015	0.7625112302999996	0.7372790840800002	0.8283437765999992	0.6949496778999998	0.8817045456999996	0.6531474913999996	0.7270362052799993	0.6622340436600013	0.7759793019000004	0.7476248843800009	0.6651111228199998	0.7563126701400004	0.7275791008400001	0.8323240593200002	0.6875874176799994	0.6323892416200004	0.6703925115399996	0.6636003657200006	0.57461177506	0.6690924799400001	0.6884175831199999	0.6001058956600002	0.7368277799199996	0.6441739735200002	0.63654721178	0.7433535345400003	0.6581507549000004	0.5826060516399996	0.7753628464400003	0.7701800363599994	0.6057199046199999	0.6301111453799998	0.7215573119999998	0.7671187053200004	0.8671302033400005	0.7820358843199994	0.7608261385800001	0.5838474315799992	0.6560010320999998	0.7753774894600002	0.77166774856	0.6278476442599997		0.7367769884400003	0.78544469038	0.7038471453399999	0.6662976743800001	0.6363683556199996	0.6691514574399994	0.6191163025000004	0.7198200479799997	0.6408343312000002	0.7198214527599993	0.6370141453200002	0.7287480363399998	0.6388280644599993	0.68540441016	0.6732759508	0.6347072294799999	0.7435506195399998
srp_Cyrl	0.7178295528400007	0.6436418360600001	0.7012284578400002	0.6683352607200006	0.7182805993199997	0.6382824950200001	0.77395764092	0.6799889428999998	0.8154410857800003	0.7290494238799996	0.7761152402199999	0.5680312032799998	0.6640831439200005	0.664049753499999	0.73114155796	0.7124214427599999	0.7329714951000007	0.6858750649999998	0.70469020632	0.7210024095199996	0.7058103840200005	0.7076656430400008	0.7156549542800001	0.6612640994999999	0.72974835104	0.6596685682399999	0.7106954576599995	0.6714568682199992	0.8437473775799997	0.6962095202800006	0.6886868845199998	0.7037169964200003	0.7278098404200003	0.7445371460999998	0.6727055575200007	0.6560728272999996	0.6863058538800001	0.7018680274199995	0.59071885794	0.72144498314	0.6739649890199993	0.5976492832600006	0.7272378101599997	0.6607911800799997	0.6620157915200009	0.8622581054600005	0.6405962473399995	0.60110299864	0.7158303539799996	0.7336193471599995	0.6286715466400002	0.6486458798600004	0.7048198756199996	0.7561180673400006	0.7458647584199993	0.7304414199799997	0.7858267912599998	0.6169073398199997	0.6642026671200005	0.7744589184400005	0.8063299297799998	0.6701570992399996	0.7367769884400003		0.7293287164600006	0.6820473041200009	0.6740938240599994	0.6742371126799995	0.6724110912599999	0.6759666152599998	0.6560748609599999	0.6366108387599996	0.6968907588799995	0.6822157282200005	0.7871909325799995	0.6837874123000002	0.6802238803999997	0.6282253523	0.6829029251600002	0.7035406410599994
swe_Latn	0.7796775243599998	0.6173375202200002	0.6744962665000006	0.6026312801399996	0.7177437171400002	0.6009114213200002	0.69748488178	0.6523972400200002	0.74353525522	0.7703043941999999	0.7727685045600002	0.5652245313	0.6685401836999997	0.6905609905200001	0.8732957442399993	0.7889331596799997	0.7568851467799994	0.6794482433	0.7904829558799996	0.7467960841200006	0.7247720997000003	0.7731819546999994	0.77181436166	0.6817220768800004	0.7684064597200004	0.644257136000001	0.70988770018	0.6540923106200001	0.7783044652599996	0.7518663543999998	0.6472633871999997	0.7672629518599995	0.7677810247799994	0.776032612080001	0.6907319145399994	0.6272516419000006	0.6526702363000003	0.665148154939999	0.5691898238399998	0.6692290811200002	0.6909807597800004	0.57349859588	0.7248778897	0.6261150995399991	0.63544357368	0.7355898988799997	0.6587914483400001	0.5698634321399998	0.7986413842999994	0.8611697815999995	0.58586946174	0.6063473931	0.7163336525400001	0.7723410647800001	0.7819851907000003	0.7644242346400002	0.7412224069400004	0.5873623019400004	0.6403888010000002	0.7732020474999997	0.7799589392	0.6268630861800008	0.78544469038	0.7293287164600006		0.6801687967400001	0.6579708910400006	0.6428695910400002	0.6534117087200004	0.6205002716000007	0.7028566366599993	0.6319565746400001	0.7207155840599998	0.6275083858	0.7341851475199999	0.6330301857200001	0.6917462520800006	0.6705754252800004	0.6348010088799998	0.7456245270599999
swh_Latn	0.7011333734799999	0.61734384468	0.6328187862000008	0.5971832376400005	0.6844906037199995	0.5900889578200003	0.6688907857999994	0.6199777960399999	0.6451245094000004	0.6983610948200004	0.6983679873400004	0.56917381144	0.60792722102	0.7129788395400007	0.6790968481400003	0.66085274038	0.7064243835200006	0.61325154664	0.6596056301800005	0.7170046364400002	0.7170742978799999	0.6937357504800002	0.6851086654399994	0.7091599948599994	0.7002780140000009	0.6186268045800005	0.6746790537399999	0.6184478893800004	0.7196390907399992	0.6543184009600004	0.6217191193399999	0.7159734734600004	0.6959182510200004	0.7110485552000001	0.6269105584600002	0.6019282320999996	0.6143994667999998	0.6404857677200002	0.5703623126799997	0.6511722082199994	0.62657058814	0.5821619433600004	0.68969169622	0.6179525358399993	0.6424262288799998	0.6770181545599999	0.6555607679999996	0.5726347895800002	0.6875687857199992	0.67804172644	0.5879126921800001	0.6000142359000001	0.6513913609200003	0.6935427755400003	0.7014611962599996	0.6871427327399996	0.6568475548	0.5993382895400005	0.6169255129000002	0.6925197152199994	0.7097487786800004	0.6521000893999999	0.7038471453399999	0.6820473041200009	0.6801687967400001		0.6357161578999996	0.6196066300599993	0.6356420470399998	0.6381624847799994	0.7211188037400003	0.61679060444	0.6709156406799998	0.6218713368200005	0.6681222554400006	0.6433483381199997	0.6934630621999991	0.6283437202599995	0.65091843518	0.7384289136200002
tam_Taml	0.6336853322799998	0.7736117003199998	0.6915397644400001	0.7240978867000006	0.7235236222600004	0.6146542803999995	0.6772719708	0.8232505651599998	0.6843672379800008	0.6438472936799998	0.6847800477800006	0.5643276244800002	0.6881601759200001	0.6326094459800004	0.6636957724600003	0.6673760449400001	0.6706991016600002	0.7241665992800006	0.6678885144999993	0.6358643642600005	0.6735294189999997	0.6804044729400005	0.6631140261000007	0.6332802401400005	0.6438806939999998	0.7986407508800005	0.7576423484999995	0.7706518033799996	0.6647662952399997	0.6871705138599997	0.7851912138600001	0.6718040258600004	0.6662690920599997	0.6626806207399998	0.7294707895000002	0.8068374733200003	0.7790428342600004	0.7248091342399996	0.7154426661	0.68270985614	0.7687150285399988	0.7004512291600001	0.6773746870999999	0.8364667244800007	0.7075205296799999	0.6756457465800005	0.5544217411599996	0.7334478515600001	0.6602703089799996	0.6496771840200003	0.7695156388800002	0.78573448242	0.7163089500199996	0.6863686316200002	0.65996764728	0.6666936062800001	0.7177793875000004	0.6820113072400001	0.8129013412600005	0.6701664793200005	0.6619489059999994	0.6777115026600009	0.6662976743800001	0.6740938240599994	0.6579708910400006	0.6357161578999996		0.6316315808199999	0.8334464552800004	0.5847933653600002	0.6327446192799996	0.7250715558800005	0.7001893163599999	0.7281514739600011	0.7037528772199995	0.6913273226799999	0.6494886105600004	0.6613659492600003	0.6458569171400002	0.64296081164
